Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,5741928;1,953765;0,05888499;-1,113394;1,224807;268,9712;358,8468;8,017015E-09;1,857559;1;2,165943;-1,309699;-1
0,5834855;1,953934;0,05858905;-1,113369;1,126479;268,9579;358,7264;0,3119254;1,827573;1;2,165943;-1,309699;-1
0,5986326;1,953934;0,05858905;-1,113369;1,126479;268,9579;358,7264;8,073596E-09;1,78026;1;2,165943;-1,309699;-1
0,6087764;1,954149;0,05812358;-1,113394;0,8935699;268,9698;358,9533;0,2958272;1,750284;1;2,165943;-1,309699;-1
0,6193537;1,954149;0,05812358;-1,113394;0,8935699;268,9698;358,9533;8,101737E-09;1,719725;1;2,165943;-1,309699;-1
0,629012;1,954301;0,05796503;-1,113419;0,8338467;268,9494;358,8335;0,3463176;1,692988;1;2,165943;-1,309699;-1
0,6510851;1,95442;0,0578894;-1,113438;0,8014443;268,9258;358,6469;0,06167269;1,634562;1;2,165943;-1,309699;-1
0,6596088;1,95442;0,0578894;-1,113438;0,8014443;268,9258;358,6469;1,483623E-10;1,612997;1;2,165943;-1,309699;-1
0,670251;1,954451;0,05777716;-1,113392;0,7263396;268,9492;358,6632;0,1893753;1,586943;1;2,165943;-1,309699;-1
0,6833704;1,954472;0,05773046;-1,113384;0,7131711;268,9332;358,6905;0,001018416;1,555893;1;2,165943;-1,309699;-1
0,6971011;1,954472;0,05773046;-1,113384;0,7131711;268,9332;358,6905;0,03063228;1,52464;1;2,165943;-1,309699;-1
0,7087939;1,954519;0,05770618;-1,113346;0,6324928;268,9174;358,5545;0,001403963;1,499086;1;2,165943;-1,309699;-1
0,7187397;1,954519;0,05770618;-1,113346;0,6324928;268,9174;358,5545;0,03178047;1,477944;1;2,165943;-1,309699;-1
0,7273703;1,954612;0,05766566;-1,113401;0,6582562;268,8554;358,5539;0,003345737;1,460226;1;2,165943;-1,309699;-1
0,7381166;1,954612;0,05766566;-1,113401;0,6582562;268,8554;358,5539;0,01657846;1,438569;1;2,165943;-1,309699;-1
0,7479917;1,954592;0,05766018;-1,113333;0,6557155;268,8756;358,4709;0,001817868;1,419324;1;2,165943;-1,309699;-1
0,766706;1,954608;0,05766313;-1,113323;0,6261544;268,8702;358,4855;0,01837651;1,384082;1;2,165943;-1,309699;-1
0,7763963;1,954608;0,05766313;-1,113323;0,6261544;268,8702;358,4855;0,004351996;1,366501;1;2,165943;-1,309699;-1
0,7853514;1,954523;0,05765617;-1,113329;0,6327661;268,8516;358,4069;0,002405387;1,350756;1;2,165943;-1,309699;-1
0,8093872;1,954603;0,05760335;-1,113289;0,6442954;268,8173;358,3822;0,00783919;1,310074;1;2,165943;-1,309699;-1
0,8222242;1,954598;0,057645;-1,113264;0,6424376;268,8044;358,2159;0,0008829111;1,289309;1;2,165943;-1,309699;-1
0,8397658;1,954598;0,057645;-1,113264;0,6424376;268,8044;358,2159;0,01165725;1,261936;1;2,165943;-1,309699;-1
0,858304;1,95475;0,05777001;-1,113169;0,6088879;268,8185;357,994;0,00262737;1,234455;1;2,165943;-1,309699;-1
0,8715634;1,954804;0,05781619;-1,113136;0,5789441;268,8508;358,1175;0,005195973;1,215452;1;2,165943;-1,309699;-1
0,8855004;1,954711;0,05775899;-1,113091;0,5469788;268,8664;358,0897;0,00277367;1,196144;1;0,09183855;0,3605515;-1
0,8977525;1,954711;0,05775899;-1,113091;0,5469788;268,8664;358,0897;1,483204E-10;1,17957;1;0,09183855;0,3605515;-1
0,9103429;1,954701;0,05751549;-1,113152;0,3115013;268,8671;358,5598;0,002929493;1,163078;1;0,09183855;0,3605515;-1
0,9253481;1,954905;0,05769369;-1,112307;0,4699344;268,5909;358,014;0,0128623;1,144892;1;0,09183855;0,3605515;-1
0,9392774;1,954905;0,05769369;-1,112307;0,4699344;268,5909;358,014;0;1,127665;1;0,09183855;0,3605515;-1
0,010409;0;0;0;0;0;0;0;0;0;-1;-1;0
0,0389047;0;0;0;0;0;0;0;0;0;-1;-1;0
0,0684204;0;0;0;0;0;0;0;0;0;-1;-1;0
0,08410931;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1007621;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1139602;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1240891;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1393569;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1554016;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1664811;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1814522;0;0;0;0;0;0;0;0;0;-1;-1;0
0,1943617;0;0;0;0;0;0;0;0;0;-1;-1;0
0,2133887;0;0;0;0;0;0;0;0;0;-1;-1;0
0,2261962;0;0;0;0;0;0;0;0;0;-1;-1;0
0,2432111;0;0;0;0;0;0;0;0;0;-1;-1;0
0,255247;0;0;0;0;0;0;0;0;0;-1;-1;0
0,2673973;0;0;0;0;0;0;0;0;0;-1;-1;0
0,2806005;0;0;0;0;0;0;0;0;0;-1;-1;0
0,2950285;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3061355;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3225401;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3354393;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3474545;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3662476;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3800812;0;0;0;0;0;0;0;0;0;-1;-1;0
0,3935143;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4029212;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4257491;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4362419;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4491032;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4603286;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4728659;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4854453;0;0;0;0;0;0;0;0;0;-1;-1;0
0,4944704;0;0;0;0;0;0;0;0;0;-1;-1;0
0,504198;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5189032;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5334235;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5448994;0;0;0;0;0;0;0;0;0;-1;-1;0
0,554779;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5645714;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5730866;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5826331;0;0;0;0;0;0;0;0;0;-1;-1;0
0,5968459;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6054152;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6137894;0;0;0;0;0;0;0;0;0;-1;-1;0
0,623099;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6392837;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6532657;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6636506;0;0;0;0;0;0;0;0;0;-1;-1;0
0,678668;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6879675;0;0;0;0;0;0;0;0;0;-1;-1;0
0,6961979;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7051245;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7141741;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7224895;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7655109;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7792878;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7878163;0;0;0;0;0;0;0;0;0;-1;-1;0
0,7966185;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8061163;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8170659;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8311777;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8424822;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8625321;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8776987;0;0;0;0;0;0;0;0;0;-1;-1;0
0,8930542;0;0;0;0;0;0;0;0;0;-1;-1;0
0,9056907;0;0;0;0;0;0;0;0;0;-1;-1;0
0,9235773;0;0;0;0;0;0;0;0;0;-1;-1;0
0,9617449;0;0;0;0;0;0;0;0;0;-1;-1;0
0,9845293;0;0;0;0;0;0;0;0;0;-1;-1;0
1,01032;0;0;0;0;0;0;0;0;0;-1;-1;0
1,065248;0;0;0;0;0;0;0;0;0;-1;-1;0
1,100024;0;0;0;0;0;0;0;0;0;-1;-1;0
1,118698;0;0;0;0;0;0;0;0;0;-1;-1;0
1,169891;0;0;0;0;0;0;0;0;0;-1;-1;0
1,184254;0;0;0;0;0;0;0;0;0;-1;-1;0
1,197452;0;0;0;0;0;0;0;0;0;-1;-1;0
1,209596;0;0;0;0;0;0;0;0;0;-1;-1;0
1,228051;0;0;0;0;0;0;0;0;0;-1;-1;0
1,239431;0;0;0;0;0;0;0;0;0;-1;-1;0
1,264579;0;0;0;0;0;0;0;0;0;-1;-1;0
1,27821;0;0;0;0;0;0;0;0;0;-1;-1;0
1,295258;0;0;0;0;0;0;0;0;0;-1;-1;0
1,304413;0;0;0;0;0;0;0;0;0;-1;-1;0
1,329872;0;0;0;0;0;0;0;0;0;-1;-1;0
1,358443;0;0;0;0;0;0;0;0;0;-1;-1;0
1,37419;0;0;0;0;0;0;0;0;0;-1;-1;0
1,384481;0;0;0;0;0;0;0;0;0;-1;-1;0
1,401399;0;0;0;0;0;0;0;0;0;-1;-1;0
1,414798;0;0;0;0;0;0;0;0;0;-1;-1;0
1,426257;0;0;0;0;0;0;0;0;0;-1;-1;0
1,442655;0;0;0;0;0;0;0;0;0;-1;-1;0
1,462935;0;0;0;0;0;0;0;0;0;-1;-1;0
1,472584;0;0;0;0;0;0;0;0;0;-1;-1;0
1,483242;0;0;0;0;0;0;0;0;0;-1;-1;0
1,495209;0;0;0;0;0;0;0;0;0;-1;-1;0
1,50369;0;0;0;0;0;0;0;0;0;-1;-1;0
1,513386;0;0;0;0;0;0;0;0;0;-1;-1;0
1,523064;0;0;0;0;0;0;0;0;0;-1;-1;0
1,540243;0;0;0;0;0;0;0;0;0;-1;-1;0
1,554619;0;0;0;0;0;0;0;0;0;-1;-1;0
1,567533;0;0;0;0;0;0;0;0;0;-1;-1;0
1,582136;0;0;0;0;0;0;0;0;0;-1;-1;0
1,59201;0;0;0;0;0;0;0;0;0;-1;-1;0
1,602039;0;0;0;0;0;0;0;0;0;-1;-1;0
1,615297;0;0;0;0;0;0;0;0;0;-1;-1;0
1,623733;0;0;0;0;0;0;0;0;0;-1;-1;0
1,634313;0;0;0;0;0;0;0;0;0;-1;-1;0
1,646076;0;0;0;0;0;0;0;0;0;-1;-1;0
1,655504;0;0;0;0;0;0;0;0;0;-1;-1;0
1,666428;0;0;0;0;0;0;0;0;0;-1;-1;0
1,677594;0;0;0;0;0;0;0;0;0;-1;-1;0
1,689266;0;0;0;0;0;0;0;0;0;-1;-1;0
1,699076;0;0;0;0;0;0;0;0;0;-1;-1;0
1,709828;0;0;0;0;0;0;0;0;0;-1;-1;0
1,717721;0;0;0;0;0;0;0;0;0;-1;-1;0
1,726319;0;0;0;0;0;0;0;0;0;-1;-1;0
1,735724;0;0;0;0;0;0;0;0;0;-1;-1;0
1,746911;0;0;0;0;0;0;0;0;0;-1;-1;0
1,760686;0;0;0;0;0;0;0;0;0;-1;-1;0
1,772006;0;0;0;0;0;0;0;0;0;-1;-1;0
1,781516;0;0;0;0;0;0;0;0;0;-1;-1;0
1,791789;0;0;0;0;0;0;0;0;0;-1;-1;0
1,801649;0;0;0;0;0;0;0;0;0;-1;-1;0
1,810639;0;0;0;0;0;0;0;0;0;-1;-1;0
1,821821;0;0;0;0;0;0;0;0;0;-1;-1;0
1,848092;0;0;0;0;0;0;0;0;0;-1;-1;0
1,859058;0;0;0;0;0;0;0;0;0;-1;-1;0
1,870752;0;0;0;0;0;0;0;0;0;-1;-1;0
1,879759;0;0;0;0;0;0;0;0;0;-1;-1;0
1,889001;0;0;0;0;0;0;0;0;0;-1;-1;0
1,903428;0;0;0;0;0;0;0;0;0;-1;-1;0
1,91671;0;0;0;0;0;0;0;0;0;-1;-1;0
1,927354;0;0;0;0;0;0;0;0;0;-1;-1;0
1,938844;0;0;0;0;0;0;0;0;0;-1;-1;0
1,951715;0;0;0;0;0;0;0;0;0;-1;-1;0
1,964484;0;0;0;0;0;0;0;0;0;-1;-1;0
1,975261;0;0;0;0;0;0;0;0;0;-1;-1;0
1,986912;0;0;0;0;0;0;0;0;0;-1;-1;0
2,000564;0;0;0;0;0;0;0;0;0;-1;-1;0
2,015403;0;0;0;0;0;0;0;0;0;-1;-1;0
2,029518;0;0;0;0;0;0;0;0;0;-1;-1;0
2,045761;0;0;0;0;0;0;0;0;0;-1;-1;0
2,057446;0;0;0;0;0;0;0;0;0;-1;-1;0
2,071671;0;0;0;0;0;0;0;0;0;-1;-1;0
2,094477;0;0;0;0;0;0;0;0;0;-1;-1;0
2,107881;0;0;0;0;0;0;0;0;0;-1;-1;0
2,123573;0;0;0;0;0;0;0;0;0;-1;-1;0
2,138613;0;0;0;0;0;0;0;0;0;-1;-1;0
2,155188;0;0;0;0;0;0;0;0;0;-1;-1;0
2,167823;0;0;0;0;0;0;0;0;0;-1;-1;0
2,184209;0;0;0;0;0;0;0;0;0;-1;-1;0
2,20024;0;0;0;0;0;0;0;0;0;-1;-1;0
2,213128;0;0;0;0;0;0;0;0;0;-1;-1;0
2,224382;0;0;0;0;0;0;0;0;0;-1;-1;0
2,239463;0;0;0;0;0;0;0;0;0;-1;-1;0
2,252241;0;0;0;0;0;0;0;0;0;-1;-1;0
2,264463;0;0;0;0;0;0;0;0;0;-1;-1;0
2,280512;0;0;0;0;0;0;0;0;0;-1;-1;0
2,292176;0;0;0;0;0;0;0;0;0;-1;-1;0
2,302571;0;0;0;0;0;0;0;0;0;-1;-1;0
2,317059;0;0;0;0;0;0;0;0;0;-1;-1;0
2,332144;0;0;0;0;0;0;0;0;0;-1;-1;0
2,345839;0;0;0;0;0;0;0;0;0;-1;-1;0
2,359703;0;0;0;0;0;0;0;0;0;-1;-1;0
2,372455;0;0;0;0;0;0;0;0;0;-1;-1;0
2,385057;0;0;0;0;0;0;0;0;0;-1;-1;0
2,405013;0;0;0;0;0;0;0;0;0;-1;-1;0
2,416884;0;0;0;0;0;0;0;0;0;-1;-1;0
2,437631;0;0;0;0;0;0;0;0;0;-1;-1;0
2,455444;0;0;0;0;0;0;0;0;0;-1;-1;0
2,468173;0;0;0;0;0;0;0;0;0;-1;-1;0
2,49141;0;0;0;0;0;0;0;0;0;-1;-1;0
2,507686;0;0;0;0;0;0;0;0;0;-1;-1;0
2,521188;0;0;0;0;0;0;0;0;0;-1;-1;0
2,536568;0;0;0;0;0;0;0;0;0;-1;-1;0
2,548768;0;0;0;0;0;0;0;0;0;-1;-1;0
2,558004;0;0;0;0;0;0;0;0;0;-1;-1;0
2,570904;0;0;0;0;0;0;0;0;0;-1;-1;0
2,584882;0;0;0;0;0;0;0;0;0;-1;-1;0
2,601096;0;0;0;0;0;0;0;0;0;-1;-1;0
2,620316;0;0;0;0;0;0;0;0;0;-1;-1;0
2,638584;0;0;0;0;0;0;0;0;0;-1;-1;0
2,652503;0;0;0;0;0;0;0;0;0;-1;-1;0
2,661999;0;0;0;0;0;0;0;0;0;-1;-1;0
2,676491;0;0;0;0;0;0;0;0;0;-1;-1;0
2,687214;0;0;0;0;0;0;0;0;0;-1;-1;0
2,697766;0;0;0;0;0;0;0;0;0;-1;-1;0
2,710477;0;0;0;0;0;0;0;0;0;-1;-1;0
2,720146;0;0;0;0;0;0;0;0;0;-1;-1;0
2,731607;0;0;0;0;0;0;0;0;0;-1;-1;0
2,745359;0;0;0;0;0;0;0;0;0;-1;-1;0
2,761598;0;0;0;0;0;0;0;0;0;-1;-1;0
2,776404;0;0;0;0;0;0;0;0;0;-1;-1;0
2,788427;0;0;0;0;0;0;0;0;0;-1;-1;0
2,798067;0;0;0;0;0;0;0;0;0;-1;-1;0
2,810177;0;0;0;0;0;0;0;0;0;-1;-1;0
2,821039;0;0;0;0;0;0;0;0;0;-1;-1;0
2,836195;0;0;0;0;0;0;0;0;0;-1;-1;0
2,850389;0;0;0;0;0;0;0;0;0;-1;-1;0
2,860127;0;0;0;0;0;0;0;0;0;-1;-1;0
2,873414;0;0;0;0;0;0;0;0;0;-1;-1;0
2,886076;0;0;0;0;0;0;0;0;0;-1;-1;0
2,898428;0;0;0;0;0;0;0;0;0;-1;-1;0
2,909219;0;0,005999982;0,004999161;0;0;0;0,1728126;0,001724556;0;-1;-1;0
2,922947;0;0,01200002;0,01099968;0;0;0;0,1456638;0,003776665;0;-1;-1;0
2,934289;0;0,01200002;0,01600075;0;0;0;0,1035768;0,005472437;0;-1;-1;0
2,94756;0;0,01200002;0,02099991;0;0;0;0,08826914;0,007149754;0;-1;-1;0
2,96663;0;0,01899999;0,02600098;0;0;0;0,1016819;0,008795341;0;-1;-1;0
2,982363;0;0,03100002;0,03700066;0;0;0;0,2291946;0,01244994;0;-1;-1;0
2,994862;0;0,03100002;0,04199982;0;0;0;0,08907236;0,01407287;0;-1;-1;0
3,01595;0;0,03100002;0,04700089;0;0;0;0,05179955;0,01563808;0;-1;-1;0
3,027961;0;0,037;0,04700089;0;0;0;0,1103086;0,01557583;0;-1;-1;0
3,043907;0;0,037;0,0529995;0;0;0;0,08180542;0,01747141;0;-1;-1;0
3,070137;0;0,04299998;0,05800056;0;0;0;0,06080652;0,01895612;0;-1;-1;0
3,080564;0;0,04299998;0,05800056;0;0;0;0;0,01889174;0;-1;-1;0
3,09445;0;0,04900002;0,06299973;0;0;0;0,1142515;0,02042765;0;-1;-1;0
3,104276;0;0,04900002;0,06800079;0;0;0;0,1055081;0,02197922;0;-1;-1;0
3,118015;0;0,05500001;0,07299995;0;0;0;0,117985;0,02349073;0;-1;-1;0
3,128985;0;0,05500001;0,07299995;0;0;0;0;0,02340811;0;-1;-1;0
3,138145;0;0,05500001;0,07299995;0;0;0;0;0,02333955;0;-1;-1;0
3,153411;0;0,06099999;0,07900047;0;0;0;0,1155086;0,02513536;0;-1;-1;0
3,164883;0;0,06099999;0,08399963;0;0;0;0,1161051;0,02662873;0;-1;-1;0
3,180592;0;0,06099999;0,08399963;0;0;0;0,1265331;0,02649678;0;-1;-1;0
3,19335;0;0,06099999;0,0890007;0;0;0;0,01005158;0,02796178;0;-1;-1;0
3,206472;0;0,06699997;0,09399986;0;0;0;0,09332924;0,02941114;0;-1;-1;0
3,230317;0;0,06800002;0,1049995;0;0;0;0,07490106;0,03260948;0;-1;-1;0
3,244751;0;0,074;0,1100006;0;0;0;0,0988069;0,03401019;0;-1;-1;0
3,25596;0;0,074;0,1149998;0;0;0;0,009344999;0,03543305;0;-1;-1;0
3,270298;0;0,07999998;0,125;0;0;0;0,1254596;0,03834486;0;-1;-1;0
3,284669;0;0,07999998;0,1310005;0;0;0;0,1345966;0,0400092;0;-1;-1;0
3,296968;0;0,07999998;0,1359997;0;0;0;0,006254836;0,04138056;0;-1;-1;0
3,311417;0;0,08600003;0,1410007;0;0;0;0,05041591;0,04271445;0;-1;-1;0
3,322514;0;0,08600003;0,1459999;0;0;0;0,09916805;0,0440807;0;-1;-1;0
3,334243;0;0,08600003;0,1459999;0;0;0;0,1231389;0,04392515;0;-1;-1;0
3,347584;0;0,09200001;0,1560001;0;0;0;0,1119407;0,04674616;0;-1;-1;0
3,357137;0;0,09200001;0,1560001;0;0;0;0,1248752;0,04661272;0;-1;-1;0
3,381474;0;0,09299999;0,1669998;0;0;0;0,09569787;0,04953918;0;-1;-1;0
3,394937;0;0,09899998;0,177;0;0;0;0,1809619;0,05229682;0;-1;-1;0
3,404827;0;0,104;0,177;0;0;0;0,08516748;0,05214445;0;-1;-1;0
3,417513;0;0,105;0,1819992;0;0;0;0,01876052;0,05341756;0;-1;-1;0
3,437085;0;0,105;0,198;0;0;0;0,1668457;0,05778193;0;-1;-1;0
3,448735;0;0,111;0,2029991;0;0;0;0,1069804;0,05904011;0;-1;-1;0
3,459962;0;0,111;0,2080002;0;0;0;0,09621816;0,06029771;0;-1;-1;0
3,471169;0;0,111;0,2129993;0;0;0;0,009364887;0,06154699;0;-1;-1;0
3,483159;0;0,117;0,2229996;0;0;0;0,1087484;0,06421413;0;-1;-1;0
3,497416;0;0,117;0,2329998;0;0;0;0,05612562;0,06681942;0;-1;-1;0
3,509851;0;0,118;0,2439995;0;0;0;0,08456322;0,06972525;0;-1;-1;0
3,531523;0;0,124;0,2590008;0;0;0;0,08291195;0,07355648;0;-1;-1;0
3,543605;0;0,13;0,269001;0;0;0;0,1397264;0,07613532;0;-1;-1;0
3,563119;0;0,13;0,2849998;0;0;0;0,1315115;0,0802204;0;-1;-1;0
3,577435;0;0,13;0,2950001;0;0;0;0,05179463;0,08270196;0;-1;-1;0
3,589893;0;0,136;0,3099995;0;0;0;0,2694188;0,08660451;0;-1;-1;0
3,601982;0;0,137;0,3199997;0;0;0;0,07784647;0,08909736;0;-1;-1;0
3,614735;0;0,137;0,3260002;0;0;0;0,09785055;0,09044692;0;-1;-1;0
3,624645;0;0,137;0,3360004;0;0;0;0,1160082;0,09296582;0;-1;-1;0
3,649698;0;0,137;0,3409996;0;0;0;0,1455491;0,09369951;0;-1;-1;0
3,661452;0;0,137;0,3460007;0;0;0;0,137712;0,09476762;0;-1;-1;0
3,68743;0;0,143;0,3610001;0;0;0;0,04681905;0,09817731;0;-1;-1;0
3,700736;0;0,144;0,3659992;0;0;0;0,08789849;0,09917799;0;-1;-1;0
3,716922;0;0,144;0,3710003;0;0;0;0,1049893;0,1000941;0;-1;-1;0
3,730035;0;0,144;0,382;0;0;0;0,07771362;0,1026985;0;-1;-1;0
3,73998;0;0,144;0,3869991;0;0;0;0,01123605;0,1037651;0;-1;-1;0
3,756204;0;0,144;0,4020004;0;0;0;0,0991229;0,1073204;0;-1;-1;0
3,773925;0;0,145;0,4069996;0;0;0;0,08082442;0,1081434;0;-1;-1;0
3,785225;0;0,145;0,4130001;0;0;0;0,070022;0,1094093;0;-1;-1;0
3,799764;0;0,15;0,4120007;0;0;0;0,1463658;0,1092533;0;-1;-1;0
3,81101;0;0,15;0,4169998;0;0;0;0,1246947;0,1102454;0;-1;-1;0
3,822182;0;0,151;0,4220009;0;0;0;0,07637123;0,1112343;0;-1;-1;0
3,844953;0;0,151;0,4430008;0;0;0;0,04410742;0,1160502;0;-1;-1;0
3,861558;0;0,151;0,4529991;0;0;0;0,150713;0,1181461;0;-1;-1;0
3,871945;0;0,152;0,4629993;0;0;0;0,02682106;0,120418;0;-1;-1;0
3,895625;0;0,152;0,4680004;0;0;0;0,04906277;0,1209712;0;-1;-1;0
3,905912;0;0,152;0,4729996;0;0;0;0,09981274;0,1219351;0;-1;-1;0
3,917797;0;0,152;0,4790001;0;0;0;0,05784932;0,1230999;0;-1;-1;0
3,93464;0;0,158;0,4829998;0;0;0;0,07852717;0,1235908;0;-1;-1;0
3,946751;0;0,158;0,493;0;0;0;0,06603251;0,125751;0;-1;-1;0
3,966744;0;0,158;0,5039997;0;0;0;0,03778399;0,1278958;0;-1;-1;0
3,977261;0;0,158;0,5039997;0;0;0;0,06207618;0,1275567;0;-1;-1;0
4,006236;0;0,158;0,5090008;0;0;0;0,1279565;0,1278833;0;-1;-1;0
4,01773;0;0,158;0,5090008;0;0;0;0,09707075;0,1275165;0;-1;-1;0
4,029455;0;0,158;0,5090008;0;0;0;0,177456;0,1271445;0;-1;-1;0
4,038467;0;0,158;0,5090008;0;0;0;0,05661722;0,1268601;0;-1;-1;0
4,05258;0;0,158;0,5090008;0;0;0;0,1058773;0,1264171;0;-1;-1;0
4,061903;0;0,158;0,5090008;0;0;0;0,07042614;0,1261262;0;-1;-1;0
4,077024;0;0,158;0,5090008;0;0;0;0,08907384;0,1256572;0;-1;-1;0
4,08631;0;0,158;0,5090008;0;0;0;0,09211131;0,125371;0;-1;-1;0
4,096589;0;0,158;0,5090008;0;0;0;0,1867192;0,1250556;0;-1;-1;0
4,106968;0;0,158;0,5090008;0;0;0;0,1276667;0,1247388;0;-1;-1;0
4,117183;0;0,158;0,5090008;0;0;0;0,2102733;0,1244285;0;-1;-1;0
4,125892;0;0,158;0,5090008;0;0;0;0,04620652;0,1241652;0;-1;-1;0
4,135828;0;0,158;0,5090008;0;0;0;0,112382;0,1238661;0;-1;-1;0
4,156024;0;0,158;0,5090008;0;0;0;0,1121295;0,1232627;0;-1;-1;0
4,17113;0;0,158;0,5090008;0;0;0;0,09389322;0,1228152;0;-1;-1;0
4,1824;0;0,158;0,5090008;0;0;0;0,1851404;0,1224834;0;-1;-1;0
4,193867;0;0,158;0,5090008;0;0;0;0,1236893;0,1221477;0;-1;-1;0
4,202893;0;0,158;0,5090008;0;0;0;0;0,1218847;0;-1;-1;0
4,214523;0;0,158;0,5090008;0;0;0;0,04041782;0,1215475;0;-1;-1;0
4,222846;0;0,158;0,5090008;0;0;0;0;0,1213074;0;-1;-1;0
4,239169;0;0,158;0,5090008;0;0;0;0;0,1208391;0;-1;-1;0
4,25294;0;0,158;0,5090008;0;0;0;0;0,1204469;0;-1;-1;0
4,263988;0;0,158;0,5090008;0;0;0;0;0,120134;0;-1;-1;0
4,277845;0;0,158;0,5090008;0;0;0;0;0,119744;0;-1;-1;0
4,290332;0;0,158;0,5090008;0;0;0;0;0,1193946;0;-1;-1;0
4,302151;0;0,158;0,5090008;0;0;0;0;0,1190658;0;-1;-1;0
4,312521;0;0,158;0,5090008;0;0;0;0;0,1187788;0;-1;-1;0
4,321597;0;0,158;0,5090008;0;0;0;0;0,1185287;0;-1;-1;0
4,330612;0;0,158;0,5090008;0;0;0;0;0,1182814;0;-1;-1;0
4,340315;0;0,158;0,5090008;0;0;0;0;0,1180163;0;-1;-1;0
4,350335;0;0,158;0,5090008;0;0;0;0;0,1177439;0;-1;-1;0
4,360085;0;0,158;0,5090008;0;0;0;0;0,1174799;0;-1;-1;0
4,36987;0;0,158;0,5090008;0;0;0;0;0,1172162;0;-1;-1;0
4,3786;0;0,158;0,5090008;0;0;0;0;0,116982;0;-1;-1;0
4,387799;0;0,158;0,5090008;0;0;0;0;0,1167362;0;-1;-1;0
4,397694;0;0,158;0,5090008;0;0;0;0;0,1164729;0;-1;-1;0
4,408721;0;0,158;0,5090008;0;0;0;0;0,1161809;0;-1;-1;0
4,417249;0;0,158;0,5090008;0;0;0;0;0,115956;0;-1;-1;0
4,4256;0;0,158;0,5090008;0;0;0;0;0,1157367;0;-1;-1;0
4,434532;0;0,158;0,5090008;0;0;0;0;0,1155031;0;-1;-1;0
4,446272;0;0,158;0,5090008;0;0;0;0;0,1151974;0;-1;-1;0
4,457552;0;0,158;0,5090008;0;0;0;0;0,1149052;0;-1;-1;0
4,471684;0;0,158;0,5090008;0;0;0;0;0,1145412;0;-1;-1;0
4,481727;0;0,158;0,5090008;0;0;0;0;0,1142839;0;-1;-1;0
4,498412;0;0,158;0,5090008;0;0;0;0;0,113859;0;-1;-1;0
4,507394;0;0,158;0,5090008;0;0;0;0;0,1136316;0;-1;-1;0
4,516442;0;0,158;0,5090008;0;0;0;0;0,1134034;0;-1;-1;0
4,527719;0;0,158;0,5090008;0;0;0;0;0,1131204;0;-1;-1;0
4,536259;0;0,158;0,5090008;0;0;0;0;0,1129069;0;-1;-1;0
4,548528;0;0,158;0,5090008;0;0;0;0;0,1126017;0;-1;-1;0
4,558248;0;0,158;0,5090008;0;0;0;0;0,112361;0;-1;-1;0
4,567259;0;0,158;0,5090008;0;0;0;0;0,1121388;0;-1;-1;0
