Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
34,14155;-0,8506306;1,529289;-5,085596;19,32934;298,238;352,1513;0,08636832;0,2329435;7,950952
34,15234;-0,8506306;1,529289;-5,085596;19,32934;298,238;352,1513;0;0,2328699;7,950952
34,16372;-0,8505557;1,529371;-5,085808;19,37008;298,2589;352,1588;0,01980011;0,2327989;7,951177
34,18182;-0,8505557;1,529371;-5,085808;19,37008;298,2589;352,1588;0;0,2326756;7,951177
34,19302;-0,8507444;1,529447;-5,086088;19,19061;298,2223;352,1866;0,03010545;0,2326092;7,951514
34,20362;-0,8507031;1,529442;-5,086126;19,1457;298,2308;352,217;0,00530574;0,2325388;7,951571
34,21359;-0,8507031;1,529442;-5,086126;19,1457;298,2308;352,217;0;0,232471;7,951571
34,22519;-0,8505749;1,529477;-5,086171;19,12613;298,3052;352,2295;0,01170418;0,2323961;7,951706
34,2413;-0,8507013;1,529562;-5,086275;19,12004;298,2931;352,2406;0,01015991;0,2322915;7,95187
34,2561;-0,8507013;1,529562;-5,086275;19,12004;298,2931;352,2406;0;0,2321911;7,95187
34,26774;-0,8508068;1,529539;-5,08636;19,08567;298,2658;352,2259;0,0116558;0,2321162;7,952005
34,28212;-0,8508142;1,529513;-5,086351;19,16162;298,2837;352,2448;0,0008130106;0,2320192;7,952017
34,29517;-0,8508142;1,529513;-5,086351;19,16162;298,2837;352,2448;0;0,2319309;7,952017
34,30989;-0,8516582;1,529456;-5,086283;19,64178;297,8649;352,1454;0,05753666;0,2318561;7,952864
34,32204;-0,8511868;1,529483;-5,086369;19,19047;298,1883;352,2669;0,03944273;0,2317879;7,953343
34,33523;-0,8511868;1,529483;-5,086369;19,19047;298,1883;352,2669;0;0,2316988;7,953343
34,35115;-0,8519868;1,529392;-5,086089;19,73479;297,787;352,0819;0,05325672;0,2316161;7,954191
34,3623;-0,8522862;1,529344;-5,086031;19,75992;297,6823;352,0709;0,02733661;0,2315498;7,954496
34,37241;-0,8522862;1,529344;-5,086031;19,75992;297,6823;352,0709;0;0,2314817;7,954496
34,38325;-0,8524743;1,529256;-5,085737;19,74754;297,6828;352,0557;0,03223623;0,2314188;7,954845
34,3945;-0,8524743;1,529256;-5,085737;19,74754;297,6828;352,0557;0;0,2313431;7,954845
34,40836;-0,8526956;1,528855;-5,085156;19,74629;297,6637;351,9631;0,04484544;0,231268;7,955467
34,41756;-0,8522113;1,528769;-5,085021;19,37972;298,0223;352,0841;0,05466178;0,2312208;7,955969
34,42871;-0,8522113;1,528769;-5,085021;19,37972;298,0223;352,0841;0;0,2311459;7,955969
34,44074;-0,8530785;1,528441;-5,084461;19,96114;297,6197;351,9046;0,08578384;0,2310951;7,957002
34,45338;-0,8530785;1,528441;-5,084461;19,96114;297,6197;351,9046;0;0,2310103;7,957002
34,46491;-0,8533241;1,528043;-5,083726;20,06742;297,6145;351,7798;0,06718568;0,2309555;7,957777
34,4785;-0,8535086;1,527958;-5,083515;20,23478;297,5777;351,7695;0,02061335;0,2308726;7,958056
34,49482;-0,8535086;1,527958;-5,083515;20,23478;297,5777;351,7695;0;0,2307633;7,958056
34,50532;-0,8530678;1,52763;-5,082894;19,63851;297,9921;351,8741;0,07247502;0,2307151;7,958818
34,51623;-0,8532328;1,527508;-5,082719;19,69801;297,988;351,9232;0,02205254;0,2306491;7,959058
34,5346;-0,8532328;1,527508;-5,082719;19,69801;297,988;351,9232;0;0,2305264;7,959058
34,5464;-0,8543279;1,527135;-5,081979;20,28726;297,4843;351,714;0,112044;0,2304859;7,96038
34,56295;-0,8550508;1,527146;-5,08157;21,33406;297,5972;351,2543;0,05018057;0,2303995;7,96121
34,57952;-0,8550508;1,527146;-5,08157;21,33406;297,5972;351,2543;0;0,2302891;7,96121
34,59292;-0,855321;1,526962;-5,080945;21,70833;297,4513;350,9516;0,05083695;0,2302196;7,961892
34,60868;-0,8553763;1,526813;-5,080789;21,40687;297,4789;351,1137;0,01047286;0,2301195;7,962057
34,62126;-0,8555605;1,526756;-5,080408;21,39936;297,392;351,1183;0,03367053;0,2300481;7,96248
34,63155;-0,8555605;1,526756;-5,080408;21,39936;297,392;351,1183;0;0,2299797;7,96248
34,64994;-0,8552833;1,526742;-5,080025;21,72592;297,5409;351,131;0,02570436;0,2298712;7,962953
34,68015;-0,8555479;1,52674;-5,07974;22,02473;297,1557;350,717;0,01286828;0,2296822;7,963341
34,6946;-0,8556947;1,526618;-5,079036;21,50274;297,3084;351,0149;0,04974077;0,2296072;7,96406
34,70799;-0,8556587;1,526571;-5,078562;21,55626;297,2927;350,9247;0,03553634;0,2295323;7,964536
34,72607;-0,8552467;1,526675;-5,078397;21,72565;297,3602;350,7424;0,02455427;0,2294256;7,96498
34,7428;-0,8556348;1,526539;-5,078007;21,98705;297,1178;350,6245;0,03286859;0,2293309;7,96553
34,75724;-0,8556348;1,526539;-5,078007;21,98705;297,1178;350,6245;0;0,2292356;7,96553
34,76752;-0,8542777;1,526452;-5,077609;20,5078;297,5601;351,0801;0,1376376;0,2292085;7,966944
34,78281;-0,8552811;1,526462;-5,077147;21,61609;297,3906;350,6788;0,07221949;0,2291395;7,968049
34,7967;-0,8552811;1,526462;-5,077147;21,61609;297,3906;350,6788;0;0,229048;7,968049
34,81053;-0,855397;1,526328;-5,076612;21,61;297,4259;350,614;0,03962217;0,2289727;7,968596
34,82211;-0,855397;1,526328;-5,076612;21,61;297,4259;350,614;0;0,2288966;7,968596
34,83754;-0,855397;1,526328;-5,076612;21,61;297,4259;350,614;0;0,2287951;7,968596
34,84864;-0,855454;1,525953;-5,076136;21,44892;297,3616;350,6727;0,04313299;0,228736;7,969075
34,86205;-0,8558757;1,525761;-5,076033;21,88575;297,0236;350,509;0,03238785;0,2286605;7,969509
34,8764;-0,8558757;1,525761;-5,076033;21,88575;297,0236;350,509;0;0,2285663;7,969509
34,92165;-0,8560352;1,525441;-5,075627;22,34045;297,086;350,3011;0,009627091;0,2282826;7,969944
34,93291;-0,855773;1,525005;-5,075248;22,21406;297,2473;350,2507;0,04090675;0,2282221;7,970406
34,94652;-0,8557947;1,524875;-5,075194;22,1189;297,2681;350,2317;0,004304229;0,2281349;7,970464
34,96173;-0,8557125;1,52464;-5,075145;22,33496;297,2603;350,183;0,006277979;0,2280384;7,97056
34,97833;-0,8557125;1,52464;-5,075145;22,33496;297,2603;350,183;0;0,2279301;7,97056
34,98931;-0,8554983;1,524395;-5,07536;21,85559;297,2686;350,2423;0,02765211;0,2278673;7,970863
35,00167;-0,8555013;1,524293;-5,075253;22,20901;297,3036;350,1219;0,008645475;0,2277898;7,97097
35,01547;-0,8555013;1,524293;-5,075253;22,20901;297,3036;350,1219;0;0,2277;7,97097
35,02813;-0,8550308;1,524135;-5,075519;22,36862;297,5249;350,1836;0,0426708;0,2276331;7,97151
35,03959;-0,8549388;1,523939;-5,075599;21,85657;297,719;350,5051;0,01062007;0,2275622;7,971632
35,05009;-0,8549388;1,523939;-5,075599;21,85657;297,719;350,5051;0;0,227494;7,971632
35,0619;-0,8551245;1,523791;-5,075953;21,75226;297,9032;350,4948;0,03384329;0,2274287;7,972032
35,07401;-0,8551245;1,523791;-5,075953;21,75226;297,9032;350,4948;0;0,2273501;7,972032
35,08426;-0,8544806;1,523782;-5,07658;22,2142;297,5878;350,1946;0,08775003;0,2273094;7,97293
35,09642;-0,8544806;1,523782;-5,07658;22,2142;297,5878;350,1946;0;0,2272306;7,97293
35,10903;-0,854043;1,523808;-5,077044;22,4082;297,6705;350,2791;0,05058114;0,2271671;7,973568
35,11937;-0,8538655;1,523696;-5,077228;22,02588;297,908;350,5712;0,02470168;0,2271075;7,973824
35,12882;-0,8538655;1,523696;-5,077228;22,02588;297,908;350,5712;0;0,2270464;7,973824
35,14576;-0,8538659;1,523708;-5,077824;21,7998;297,7907;350,483;0,03519145;0,2269539;7,97442
35,15789;-0,8535082;1,523738;-5,078394;21,85231;297,8796;350,5604;0,05546196;0,2268947;7,975093
35,17065;-0,8535082;1,523738;-5,078394;21,85231;297,8796;350,5604;0;0,2268123;7,975093
35,18459;-0,8526663;1,523766;-5,079284;21,09009;297,6236;350,9254;0,08788066;0,2267573;7,976318
35,20404;-0,8526663;1,523766;-5,079284;21,09009;297,6236;350,9254;0;0,226632;7,976318
35,21394;-0,8517863;1,524092;-5,08074;20,90018;297,8392;351,1619;0,1717512;0,2266166;7,97802
35,22997;-0,8517317;1,524297;-5,080781;21,76376;298,2847;350,8658;0,004244098;0,2265154;7,978088
35,24862;-0,8518202;1,524359;-5,081214;21,67079;298,1273;350,9091;0,02372058;0,2264081;7,97853
35,26158;-0,8502446;1,524407;-5,082213;20,35198;298,34;351,4646;0,1439239;0,2263778;7,980396
35,27298;-0,8502446;1,524407;-5,082213;20,35198;298,34;351,4646;0;0,2263045;7,980396
35,28497;-0,8502446;1,524407;-5,082213;20,35198;298,34;351,4646;0;0,2262277;7,980396
35,29786;-0,8493282;1,524629;-5,083668;20,14435;298,3732;351,5458;0,133384;0,2261937;7,982116
35,31066;-0,8493282;1,524629;-5,083668;20,14435;298,3732;351,5458;0;0,2261118;7,982116
35,32423;-0,8494805;1,524676;-5,084306;20,78833;297,9477;351,4107;0,04830774;0,2260434;7,982771
35,33953;-0,8494805;1,524676;-5,084306;20,78833;297,9477;351,4107;0;0,2259456;7,982771
35,35523;-0,848792;1,524968;-5,085369;20,73188;297,9231;351,5193;0,08065443;0,225881;7,984038
35,37924;-0,8482436;1,525231;-5,086013;20,69885;297,9215;351,5903;0,0352466;0,2257516;7,984884
35,3926;-0,8477291;1,52552;-5,086589;20,66998;297,9275;351,6545;0,05777112;0,2256882;7,985656
35,40538;-0,8473392;1,525645;-5,086783;20,63995;297,9504;351,6608;0,03410005;0,225619;7,986092
35,41631;-0,8461248;1,525974;-5,087364;20,03897;298,3615;351,8453;0,1232066;0,2255874;7,987438
35,42675;-0,8461248;1,525974;-5,087364;20,03897;298,3615;351,8453;0;0,2255209;7,987438
35,43693;-0,8460877;1,526145;-5,087588;20,41745;297,9081;351,7096;0,02232046;0,2254625;7,987665
35,44746;-0,8460877;1,526145;-5,087588;20,41745;297,9081;351,7096;0;0,2253955;7,987665
35,46488;-0,8447664;1,526289;-5,087864;19,93485;298,3222;351,85;0,077489;0,2253228;7,989015
35,47902;-0,8447776;1,526409;-5,087875;20,42491;297,9188;351,6901;0,001105785;0,2252335;7,989031
35,49593;-0,8447776;1,526409;-5,087875;20,42491;297,9188;351,6901;0;0,2251261;7,989031
35,51326;-0,8440418;1,526582;-5,087992;20,18891;297,8591;351,7479;0,04300107;0,2250372;7,989776
35,5248;-0,8434345;1,526588;-5,087917;20,25516;297,8619;351,7054;0,05305522;0,2249814;7,990388
35,53548;-0,8431445;1,526556;-5,087851;20,28658;297,8263;351,7065;0,02781881;0,224922;7,990685
35,54858;-0,8431445;1,526556;-5,087851;20,28658;297,8263;351,7065;0;0,2248392;7,990685
35,56163;-0,8426087;1,526521;-5,087684;20,35606;297,8496;351,6983;0,04297671;0,2247724;7,991247
35,5755;-0,8426087;1,526521;-5,087684;20,35606;297,8496;351,6983;0;0,2246848;7,991247
35,58678;-0,8419777;1,526372;-5,087292;20,30699;297,8127;351,6263;0,06585136;0,2246344;7,99199
35,60119;-0,8417216;1,526355;-5,087133;20,35352;297,7972;351,606;0,02092078;0,2245519;7,992291
35,6156;-0,8417216;1,526355;-5,087133;20,35352;297,7972;351,606;0;0,2244611;7,992291
35,62693;-0,8409846;1,52611;-5,086527;20,40149;297,7731;351,4485;0,084193;0,2244164;7,993245
35,64241;-0,8407882;1,526021;-5,086332;20,32524;297,7505;351,4146;0,01785978;0,2243267;7,993522
35,65582;-0,8407882;1,526021;-5,086332;20,32524;297,7505;351,4146;0;0,2242424;7,993522
35,66651;-0,8402126;1,525803;-5,085714;20,41641;297,5946;351,3382;0,07898644;0,2241988;7,994367
35,68207;-0,840955;1,52594;-5,085505;21,93025;297,2662;350,5454;0,04956606;0,2241226;7,995138
35,69862;-0,840955;1,52594;-5,085505;21,93025;297,2662;350,5454;0;0,2240187;7,995138
35,71275;-0,8409326;1,52637;-5,085879;21,61369;296,5294;350,2369;0,02647885;0,2239405;7,995512
35,72388;-0,8411228;1,526868;-5,086648;21,11061;295,8218;349,9639;0,07111236;0,2238929;7,996304
35,7336;-0,8411228;1,526868;-5,086648;21,11061;295,8218;349,9639;0;0,223832;7,996304
35,74677;-0,8414717;1,527307;-5,087368;21,18533;294,7988;349,6305;0,06080611;0,2237719;7,997105
35,76506;-0,8424207;1,527913;-5,088669;20,4472;293,6764;349,3368;0,08803035;0,2237025;7,998715
35,79605;-0,8440143;1,529201;-5,09012;20,549;291,2965;348,2665;0,06953397;0,223569;8,00087
35,81668;-0,8442131;1,530827;-5,093775;18,47197;289,4811;347,7951;0,177486;0,2235424;8,004531
35,82864;-0,8486403;1,532073;-5,096312;19,47974;287,2398;347,1204;0,4263851;0,2236102;8,009633
35,84071;-0,8487245;1,533105;-5,097641;18,28599;285,9819;347,0265;0,1104363;0,2235721;8,010965
35,8536;-0,8487245;1,533105;-5,097641;18,28599;285,9819;347,0265;0;0,2234917;8,010965
35,87517;-0,848537;1,534394;-5,103662;16,32005;283,8199;346,3806;0,279252;0,2235252;8,016989
35,89375;-0,8498744;1,535358;-5,106814;16,19781;281,4138;345,6584;0,1842887;0,2235049;8,020413
35,91569;-0,8498744;1,535358;-5,106814;16,19781;281,4138;345,6584;0;0,2233683;8,020413
35,92715;-0,8498744;1,535358;-5,106814;16,19781;281,4138;345,6584;0;0,2232971;8,020413
35,93975;-0,8500545;1,537497;-5,113391;13,84894;277,1509;344,8934;0,5220253;0,2234018;8,026993
35,95405;-0,8500545;1,537497;-5,113391;13,84894;277,1509;344,8934;0;0,223313;8,026993
35,96833;-0,8518309;1,539092;-5,116661;13,75821;274,1954;343,9903;0,2604688;0,2233278;8,030714
35,9819;-0,8518217;1,539647;-5,117508;13,67807;273,6631;343,9554;0,062451;0,2232671;8,031562
35,99461;-0,8518217;1,539647;-5,117508;13,67807;273,6631;343,9554;0;0,2231883;8,031562
36,00768;-0,852014;1,540976;-5,119208;13,07264;272,4426;343,7189;0,1309377;0,2231548;8,033273
36,01845;-0,8518653;1,541392;-5,119716;12,90167;272,1641;343,7087;0,0491203;0,2231027;8,033802
36,03151;-0,8518653;1,541392;-5,119716;12,90167;272,1641;343,7087;0;0,2230218;8,033802
36,0515;-0,8516687;1,542157;-5,120667;12,69029;271,48;343,6519;0,04859671;0,2229251;8,034774
36,06438;-0,8512656;1,542874;-5,121364;12,47033;271,1719;343,678;0,06245888;0,2228678;8,035579
36,07734;-0,8512656;1,542874;-5,121364;12,47033;271,1719;343,678;0;0,2227877;8,035579
36,08886;-0,8506764;1,543845;-5,122227;11,98719;270,7099;343,7348;0,09067546;0,2227456;8,036623
36,09918;-0,8503721;1,544072;-5,122486;11,77824;270,7014;343,7241;0,03869509;0,2226929;8,037023
36,11628;-0,8503721;1,544072;-5,122486;11,77824;270,7014;343,7241;0;0,2225874;8,037023
36,13314;-0,8496901;1,54496;-5,123229;11,42064;270,2164;343,752;0,05982524;0,2225115;8,038031
36,14429;-0,8494825;1,545187;-5,123414;11,27434;270,0956;343,8072;0,02493516;0,2224505;8,038309
36,15648;-0,8494825;1,545187;-5,123414;11,27434;270,0956;343,8072;0;0,2223755;8,038309
36,16637;-0,8488173;1,545679;-5,124076;11,13224;269,9039;343,7748;0,09489666;0,2223406;8,039248
36,18124;-0,8485478;1,545785;-5,12426;10,97772;269,8381;343,76;0,02192912;0,2222582;8,039575
36,19408;-0,8485478;1,545785;-5,12426;10,97772;269,8381;343,76;0;0,2221794;8,039575
36,20893;-0,8481882;1,545847;-5,124895;10,71648;269,4122;343,7005;0,049118;0,2221084;8,040304
36,2342;-0,8479386;1,546018;-5,125144;10,91089;269,4803;343,7819;0,01397748;0,2219632;8,040657
36,24504;-0,8475811;1,546104;-5,125753;10,92581;269,3701;343,7782;0,06508566;0,2219162;8,041363
36,25938;-0,8474907;1,546059;-5,12595;10,94318;269,2527;343,8237;0,01508018;0,2218344;8,041579
36,27163;-0,8474907;1,546059;-5,12595;10,94318;269,2527;343,8237;0;0,2217595;8,041579
36,31045;-0,8472449;1,546021;-5,126392;10,99381;269,0991;343,7942;0,01303009;0,2215363;8,042085
36,3305;-0,846793;1,545874;-5,127053;10,4163;268,934;343,9992;0,03994222;0,2214361;8,042886
36,3433;-0,8465485;1,545816;-5,127449;10,53914;268,8618;343,9828;0,03634906;0,2213709;8,043351
36,36179;-0,8465485;1,545816;-5,127449;10,53914;268,8618;343,9828;0;0,2212583;8,043351
36,37648;-0,8464115;1,54569;-5,127921;10,55151;268,7234;343,963;0,03343736;0,2211824;8,043842
36,3903;-0,8463665;1,545645;-5,128245;10,53537;268,639;343,9737;0,02371372;0,2211074;8,04417
36,40398;-0,8462509;1,545649;-5,128415;10,38836;268,6809;344,0135;0,01501067;0,2210299;8,044375
36,41418;-0,8462509;1,545649;-5,128415;10,38836;268,6809;344,0135;0;0,220968;8,044375
36,42659;-0,8462479;1,545538;-5,128746;10,47354;268,4876;343,9618;0,02666062;0,2209018;8,044706
36,44246;-0,8461394;1,545441;-5,128848;10,38475;268,4649;343,9548;0,009387279;0,2208097;8,044855
36,45387;-0,8461394;1,545441;-5,128848;10,38475;268,4649;343,9548;0;0,2207405;8,044855
36,46635;-0,8459192;1,545409;-5,129042;10,40677;268,5229;343,9446;0,02349652;0,220673;8,045148
36,48028;-0,8460281;1,545344;-5,129163;10,43614;268,4581;343,9276;0,01171673;0,2205932;8,045311
36,49294;-0,8460281;1,545344;-5,129163;10,43614;268,4581;343,9276;0;0,2205166;8,045311
36,50608;-0,8458216;1,545277;-5,129371;10,47638;268,4849;343,9116;0,02230901;0,2204453;8,045604
36,51746;-0,8459097;1,545293;-5,129409;10,44608;268,3789;343,9081;0,008417047;0,2203791;8,045699
36,53067;-0,8459097;1,545293;-5,129409;10,44608;268,3789;343,9081;0;0,2202994;8,045699
36,54066;-0,8458156;1,545199;-5,129557;10,48078;268,5046;343,9839;0,01754013;0,220244;8,045875
36,55013;-0,8458156;1,545199;-5,129557;10,48078;268,5046;343,9839;0;0,2201869;8,045875
36,56324;-0,8455699;1,545227;-5,129587;10,45829;268,5678;343,937;0,01888414;0,2201148;8,046123
36,57486;-0,8455699;1,545227;-5,129587;10,45829;268,5678;343,937;0;0,2200448;8,046123
36,59912;-0,8456633;1,545181;-5,129768;10,36426;268,5134;343,9073;0,008421169;0,2199045;8,046327
36,62052;-0,8456616;1,545173;-5,129826;10,30994;268,472;343,9379;0,002697206;0,2197775;8,046385
36,63045;-0,845462;1,545156;-5,129828;10,39499;268,5881;343,8847;0,02010392;0,2197234;8,046584
36,64563;-0,8454817;1,545115;-5,129876;10,3212;268,5274;343,8908;0,003397417;0,2196337;8,046636
36,65749;-0,8453829;1,545063;-5,129805;10,26817;268,5792;343,9532;0,01023591;0,2195659;8,046757
36,66776;-0,8453829;1,545063;-5,129805;10,26817;268,5792;343,9532;0;0,2195045;8,046757
36,68097;-0,8451511;1,545098;-5,129684;10,41603;268,6583;343,9559;0,01977728;0,2194325;8,047018
36,69329;-0,8451511;1,545098;-5,129684;10,41603;268,6583;343,9559;0;0,2193588;8,047018
36,7058;-0,8451934;1,544986;-5,129656;10,51534;268,5814;343,8543;0,004083894;0,2192854;8,04707
36,71933;-0,8449892;1,545005;-5,129357;10,33609;268,7302;343,96;0,02675325;0,2192145;8,047432
36,73064;-0,8449892;1,545005;-5,129357;10,33609;268,7302;343,96;0;0,219147;8,047432
36,74125;-0,8447831;1,545007;-5,129161;10,54829;268,7682;343,9286;0,02678407;0,2190914;8,047716
36,75464;-0,8447831;1,545007;-5,129161;10,54829;268,7682;343,9286;0;0,2190116;8,047716
36,7666;-0,844364;1,544877;-5,128732;10,51018;268,9432;343,8562;0,05014123;0,2189566;8,048316
36,78029;-0,8443721;1,544978;-5,128683;10,55591;268,9615;343,801;0,003670574;0,2188765;8,048367
36,79893;-0,8443721;1,544978;-5,128683;10,55591;268,9615;343,801;0;0,2187656;8,048367
36,81441;-0,8442947;1,544763;-5,128276;10,18416;268,9239;343,7942;0,0267339;0,2186848;8,04878
36,82899;-0,8439186;1,544839;-5,127947;10,36666;269,1408;343,8267;0,0342584;0,2186118;8,04928
36,84016;-0,8438896;1,544811;-5,127844;10,456;269,1115;343,7548;0,009624911;0,2185484;8,049388
36,84981;-0,8438896;1,544811;-5,127844;10,456;269,1115;343,7548;0;0,2184912;8,049388
36,86239;-0,8436878;1,54481;-5,1276;10,42483;269,2037;343,7702;0,02518247;0,2184252;8,049705
36,87513;-0,8436878;1,54481;-5,1276;10,42483;269,2037;343,7702;0;0,2183497;8,049705
36,89854;-0,843484;1,544774;-5,127201;10,46676;269,3266;343,7662;0,01911766;0,2182232;8,050152
36,9137;-0,8435122;1,544849;-5,12691;11,08828;269,1818;343,5629;0,01928161;0,2181415;8,050444
36,92755;-0,843329;1,54486;-5,126506;10,39046;269,328;343,7638;0,03204846;0,2180717;8,050887
36,94154;-0,8433323;1,544856;-5,126365;11,07572;269,2804;343,5148;0,01005863;0,2179929;8,051028
36,95239;-0,8433323;1,544856;-5,126365;11,07572;269,2804;343,5148;0;0,2179289;8,051028
36,96582;-0,8431666;1,544871;-5,125752;10,39188;269,4848;343,675;0,04729092;0,2178669;8,051663
36,98275;-0,8433517;1,544935;-5,125675;10,96302;269,415;343,4527;0,01184857;0,2177726;8,051864
36,99505;-0,8433517;1,544935;-5,125675;10,96302;269,415;343,4527;0;0,2177001;8,051864
37,01063;-0,843416;1,544901;-5,125172;10,43196;269,4716;343,6893;0,0325231;0,2176221;8,05237
37,02874;-0,8434186;1,544858;-5,12499;11,03039;269,4883;343,4729;0,01008631;0,2175206;8,052553
37,04211;-0,8435465;1,54483;-5,12467;11,14795;269,5391;343,4428;0,0257441;0,2174514;8,052897
37,05204;-0,8435465;1,54483;-5,12467;11,14795;269,5391;343,4428;0;0,2173931;8,052897
37,07467;-0,8437772;1,544794;-5,124365;11,11976;269,5596;343,5002;0,01690684;0,2172707;8,05328
37,09475;-0,8442423;1,544596;-5,123879;11,22013;269,5472;343,4437;0,03349781;0,2171712;8,053952
37,11167;-0,8444542;1,544475;-5,12352;11,2945;269,6402;343,4385;0,0246322;0,2170834;8,054369
37,12713;-0,8445883;1,544389;-5,123328;11,30354;269,5984;343,4063;0,01515438;0,2169993;8,054604
37,13755;-0,8449926;1,544282;-5,123093;11,19746;269,6631;343,3855;0,04490778;0,216951;8,055071
37,14908;-0,8449926;1,544282;-5,123093;11,19746;269,6631;343,3855;0;0,2168836;8,055071
37,16872;-0,845183;1,544037;-5,122688;11,3681;269,6977;343,3685;0,02278489;0,216781;8,055518
37,18104;-0,8457621;1,543835;-5,122437;11,31707;269,5705;343,3503;0,05123937;0,2167262;8,056149
37,19387;-0,8457621;1,543835;-5,122437;11,31707;269,5705;343,3503;0;0,2166514;8,056149
37,20827;-0,846455;1,5436;-5,122003;11,33575;269,6723;343,3293;0,05672196;0,2165895;8,056967
37,21907;-0,8466063;1,543506;-5,121852;11,3902;269,6747;343,3309;0,01980621;0,2165323;8,05718
37,23115;-0,8466063;1,543506;-5,121852;11,3902;269,6747;343,3309;0;0,2164621;8,05718
37,24963;-0,8471118;1,543285;-5,121564;11,43146;269,6236;343,2294;0,03145666;0,2163703;8,057762
37,26202;-0,8476933;1,543171;-5,12137;11,57167;269,6504;343,1631;0,04948209;0,2163148;8,058375
37,27398;-0,8476933;1,543171;-5,12137;11,57167;269,6504;343,1631;0;0,2162454;8,058375
37,2849;-0,8483799;1,542796;-5,120975;11,64216;269,6549;343,0739;0,07253586;0,2162033;8,059168
37,298;-0,8487187;1,542723;-5,120807;11,56547;269,5482;343,089;0,02887451;0,2161375;8,059546
37,31063;-0,8487187;1,542723;-5,120807;11,56547;269,5482;343,089;0;0,2160643;8,059546
37,32572;-0,8493378;1,542536;-5,120706;11,61262;269,5535;343,0762;0,04158591;0,2159938;8,060174
37,33802;-0,8499641;1,542355;-5,120571;11,78297;269,4839;342,9703;0,05207911;0,2159397;8,060815
37,34765;-0,8499641;1,542355;-5,120571;11,78297;269,4839;342,9703;0;0,2158841;8,060815
