Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
4,908826;-3,572166;0,07052375;-5,861404;359,5801;258,7471;359,3969;0,005865993;0,549867;3;2,838072;-1,299704;0,4895811
4,920471;-3,572166;0,07052375;-5,861404;359,5801;258,7471;359,3969;0;0,5485619;3;2,838072;-1,299704;0,4895811
4,930007;-3,572114;0,07042201;-5,861336;359,6314;258,9444;359,281;0,003965594;0,5475152;3;2,838072;-1,299704;0,4895811
4,942509;-3,572114;0,07042201;-5,861336;359,6314;258,9444;359,281;0,003309749;0,5461262;3;2,838072;-1,299704;0,4895811
4,955069;-3,572142;0,07033559;-5,860962;359,617;259,0619;359,2734;0,007034707;0,5448137;3;2,838072;-1,299704;0,4895811
4,965274;-3,572126;0,0703665;-5,860914;359,5973;259,0378;359,2855;0,005305123;0,5437008;3;2,838072;-1,299704;0,4895811
4,976225;-3,572126;0,0703665;-5,860914;359,5973;259,0378;359,2855;0,002211186;0,5425008;3;2,838072;-1,299704;0,4895811
4,990627;-3,571964;0,07044154;-5,860979;359,6575;259,0779;359,3401;0,003789322;0,5409659;3;2,838072;-1,299704;0,4895811
5,009731;-3,57197;0,07043084;-5,861004;359,6859;259,0438;359,3695;0,003062114;0,538902;3;2,838072;-1,299704;0,4895811
5,02479;-3,571952;0,07027481;-5,860926;359,7121;259,0601;359,321;0,003635687;0,5372984;3;0,6652186;0,634816;0,4895811
5,05579;-3,572121;0,07030025;-5,86092;359,7331;259,0275;359,2507;0,002121395;0,5340278;3;0,6652186;0,634816;0,4895811
5,071082;-3,572202;0,07027474;-5,860901;359,7108;259,0814;359,1385;0,001182757;0,5324293;3;0,6652186;0,634816;0,4895811
5,084249;-3,572213;0,07030609;-5,860888;359,6735;259,0889;359,1884;0,005990227;0,5310498;3;0,6652186;0,634816;0,4895811
5,096232;-3,572213;0,07030609;-5,860888;359,6735;259,0889;359,1884;0,003833236;0,5297976;3;0,6652186;0,634816;0,4895811
5,10932;-3,572161;0,07038825;-5,860844;359,7027;259,1146;359,2948;0,001718707;0,52845;3;0,6652186;0,634816;0,4895811
5,12465;-3,572133;0,07036313;-5,860786;359,6252;259,124;359,2262;0,001273287;0,5268771;3;0,6652186;0,634816;0,4895811
5,136156;-3,572133;0,07036313;-5,860786;359,6252;259,124;359,2262;0,001818282;0,5256935;3;0,6652186;0,634816;0,4895811
5,147424;-3,572136;0,07028829;-5,860878;359,5972;259,2026;359,3199;0,002240774;0,5245573;3;0,6652186;0,634816;0,4895811
5,163011;-3,572136;0,07028829;-5,860878;359,5972;259,2026;359,3199;0,00388487;0,5229692;3;0,6652186;0,634816;0,4895811
5,176398;-3,571814;0,07033442;-5,860861;359,5633;259,1843;359,3041;0,005057104;0,5216754;3;0,6652186;0,634816;0,4895811
5,203677;-3,57166;0,07021171;-5,860958;359,3304;259,1969;359,1924;0,002434519;0,5189682;3;0,6652186;0,634816;0,4895811
5,222511;-3,57166;0,07021171;-5,860958;359,3304;259,1969;359,1924;2,501557E-10;0,5170914;3;0,6652186;0,634816;0,4895811
5,237964;-3,571331;0,0701395;-5,86067;359,0313;259,2166;359,352;0,004915307;0,5156453;3;0,6652186;0,634816;0,4895811
5,25621;-3,571157;0,07017276;-5,860682;358,9499;259,2578;359,4201;0,001774206;0,5138835;3;0,6652186;0,634816;0,4895811
5,275092;-3,570866;0,07033154;-5,860569;358,6618;259,3362;359,3897;0,003325495;0,5120984;3;0,6652186;0,634816;0,4895811
5,304527;-3,570227;0,07104123;-5,860312;358,0283;259,4755;359,8179;0,004285038;0,5093792;3;0,6652186;0,634816;0,4895811
5,31745;-3,570227;0,07104123;-5,860312;358,0283;259,4755;359,8179;0,0002460889;0,5081379;3;0,6652186;0,634816;0,4895811
5,332287;-3,568419;0,07263532;-5,860209;356,7002;259,9833;0,4247184;0,02904971;0,5070606;3;0,6652186;0,634816;0,4895811
5,356623;-3,567139;0,0745919;-5,860205;355,1806;260,4003;1,280815;0,01649065;0,5049904;3;0,6652186;0,634816;0,4895811
5,373973;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,03133173;0,5036305;3;0,6652186;0,634816;0,4895811
5,387227;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,0004776617;0,5023882;3;0,6652186;0,634816;0,4895811
5,403318;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;2,026991E-10;0,500888;3;0,6652186;0,634816;0,4895811
5,416109;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,001413956;0,4997019;3;0,6652186;0,634816;0,4895811
5,426607;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,0007850081;0,4987327;3;0,6652186;0,634816;0,4895811
5,44239;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;2,035472E-10;0,4972824;3;0,6652186;0,634816;0,4895811
5,45799;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,00181225;0,4958573;3;0,6652186;0,634816;0,4895811
5,476936;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;1,962747E-10;0,4941374;3;0,6652186;0,634816;0,4895811
5,489983;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,004138391;0,49296;3;0,6652186;0,634816;0,4895811
5,513382;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,001328416;0,4908623;3;0,6652186;0,634816;0,4895811
5,522858;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;2,026283E-10;0,4900179;3;0,6652186;0,634816;0,4895811
5,535374;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,005092901;0,488907;3;0,6652186;0,634816;0,4895811
5,549401;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,001729057;0,4876679;3;0,6652186;0,634816;0,4895811
5,560795;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,00338263;0,4866661;3;0,6652186;0,634816;0,4895811
5,574047;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,006245892;0,4855061;3;0,6652186;0,634816;0,4895811
5,587453;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;4,571886E-11;0,4843382;3;0,6652186;0,634816;0,4895811
5,602399;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,03169926;0,4830427;3;0,6652186;0,634816;0,4895811
5,616473;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,01878211;0,4818291;3;0,6652186;0,634816;0,4895811
5,629225;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0,0357422;0,4807348;3;0,6652186;0,634816;0,4895811
5,641515;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0;0,4796849;3;0,6652186;0,634816;0,4895811
5,667147;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0;0,4775097;3;0,6652186;0,634816;0,4895811
5,679768;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0;0,4764459;3;0,6652186;0,634816;0,4895811
5,691742;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0;0,475441;3;0,6652186;0,634816;0,4895811
5,707285;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0;0,4741429;3;0,6652186;0,634816;0,4895811
5,719782;-3,565665;0,07725395;-5,860188;353,2108;260,8474;2,527133;0;0,4731043;3;0,6652186;0,634816;0,4895811
5,731955;-3,134705;0,1108724;-5,837044;338,2151;250,418;4,197415;7,211998;0,5475823;3;0,6652186;0,634816;0,4895811
5,755671;-3,086227;0,1032073;-5,83041;341,7632;249,4799;2,65267;0,4162119;0,5538428;4;2,213844;-1,206877;0,648838
5,771977;-3,036756;0,09674452;-5,822874;345,9457;248,3229;2,056314;0,6096269;0,560966;4;2,213844;-1,206877;0,648838
5,796309;-2,986693;0,09112924;-5,813232;349,9992;247,8779;0,9042252;0,4139221;0,5674231;4;2,213844;-1,206877;0,648838
5,825787;-2,911763;0,08502599;-5,795902;355,9283;247,0543;359,4839;0,4799761;0,5777791;4;2,213844;-1,206877;0,648838
