Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
35,22229;-3,163621;0,06262323;-1,128775;354,7321;281,0405;1,203333;0,001361758;0,2145764;8;0,5518177;0,7158107;3,640568
35,23231;-3,163526;0,06254988;-1,128763;354,7115;281,0866;1,112737;0,001233523;0,2145181;8;0,5518177;0,7158107;3,640568
35,24498;-3,163526;0,06254988;-1,128763;354,7115;281,0866;1,112737;2,468028E-10;0,2144409;8;0,5518177;0,7158107;3,640568
35,2634;-3,163666;0,06273612;-1,128805;354,7381;281,0025;1,226419;0,001996951;0,214333;8;0,5518177;0,7158107;3,640568
35,28018;-3,163669;0,06267189;-1,128695;354,7448;281,0143;1,183416;0,001742062;0,2142342;8;0,5518177;0,7158107;3,640568
35,29406;-3,163666;0,06267366;-1,12867;354,7671;281,0242;1,14973;0,002315272;0,2141506;8;0,5518177;0,7158107;3,640568
35,31935;-3,163755;0,06272918;-1,128712;354,8483;281,0549;1,089214;0,00211688;0,214;8;0,5518177;0,7158107;3,640568
35,33467;-3,163789;0,06281543;-1,128792;354,9363;281,0005;1,188553;0,001693968;0,2139096;8;0,5518177;0,7158107;3,640568
35,34866;-3,163789;0,06281543;-1,128792;354,9363;281,0005;1,188553;0,002309139;0,213825;8;0,5518177;0,7158107;3,640568
35,36147;-3,163792;0,06290207;-1,128656;355,0136;281,0323;1,025666;0,001854771;0,2137513;8;0,5518177;0,7158107;3,640568
35,38979;-3,163818;0,06314191;-1,128654;355,5052;281,0083;1,129375;0,001718514;0,2135809;8;0,5518177;0,7158107;3,640568
35,40269;-3,163818;0,06314191;-1,128654;355,5052;281,0083;1,129375;0,00221485;0,2135031;8;0,5518177;0,7158107;3,640568
35,41684;-3,164265;0,06373835;-1,128468;355,9519;280,7375;1,023999;0,01059853;0,2134314;8;0,5518177;0,7158107;3,640568
35,43105;-3,164641;0,06407851;-1,128351;356,3162;280,7888;0,8258143;0,007222106;0,2133569;8;0,5518177;0,7158107;3,640568
35,4542;-3,165328;0,06478742;-1,127819;357,0222;280,4271;0,5509403;0,008961929;0,213242;8;0,5518177;0,7158107;3,640568
35,47267;-3,166424;0,06577982;-1,127178;357,9571;279,7134;0,2189385;0,01643949;0,2131667;8;0,5518177;0,7158107;3,640568
35,4836;-3,166424;0,06577982;-1,127178;357,9571;279,7134;0,2189385;0,002009035;0,213101;8;0,5518177;0,7158107;3,640568
35,49338;-3,168008;0,06687591;-1,126167;359,31;278,8427;359,759;0,04125118;0,2130953;8;0,5518177;0,7158107;3,640568
35,51126;-3,170129;0,06816173;-1,124296;1,025365;277,4771;359,3498;0,03213557;0,2130676;8;0,5518177;0,7158107;3,640568
35,52602;-3,170129;0,06816173;-1,124296;1,025365;277,4771;359,3498;0,002204136;0,212979;8;0,5518177;0,7158107;3,640568
35,53739;-3,174085;0,07037417;-1,121721;4,156843;275,2855;359,4569;0,08347979;0,2130437;8;0,5518177;0,7158107;3,640568
35,55498;-3,175855;0,07116577;-1,120344;4,970892;274,3342;359,1649;0,02292928;0,2130014;8;0,5518177;0,7158107;3,640568
35,57634;-3,182758;0,07386597;-1,115322;6,511866;271,2256;358,0878;0,07397122;0,2131136;8;0,5518177;0,7158107;3,640568
35,59084;-3,186221;0,07531381;-1,113396;6,149155;270,3375;357,3136;0,05190449;0,2131381;8;0,5518177;0,7158107;3,640568
35,60228;-3,186221;0,07531381;-1,113396;6,149155;270,3375;357,3136;0,0008076175;0,2130696;8;0,5518177;0,7158107;3,640568
35,61287;-3,194259;0,07789028;-1,109085;5,752567;268,9098;357,422;0,1690992;0,2132624;8;0,5518177;0,7158107;3,640568
35,62796;-3,194259;0,07789028;-1,109085;5,752567;268,9098;357,422;5,645155E-09;0,213172;8;0,5518177;0,7158107;3,640568
35,64127;-3,21046;0,08150991;-1,101244;3,075679;267,8336;357,5302;0,2609006;0,2135976;8;0,5518177;0,7158107;3,640568
35,65478;-3,216354;0,082169;-1,097498;2,225293;267,3811;357,5168;0,09800576;0,2137125;8;0,5518177;0,7158107;3,640568
35,66888;-3,216354;0,082169;-1,097498;2,225293;267,3811;357,5168;1,334795E-08;0,213628;8;0,5518177;0,7158107;3,640568
35,67823;-3,234546;0,08292611;-1,084667;0,3484937;266,6495;358,4566;0,473195;0,2141962;8;0,5518177;0,7158107;3,640568
35,69088;-3,240491;0,08276197;-1,079609;359,8965;266,6673;358,8141;0,1201914;0,214339;8;0,5518177;0,7158107;3,640568
35,7053;-3,240491;0,08276197;-1,079609;359,8965;266,6673;358,8141;0,009808809;0,2142525;8;0,5518177;0,7158107;3,640568
35,71753;-3,257863;0,08061817;-1,061991;359,1487;267,3077;1,095006;0,4156518;0,214872;8;0,5518177;0,7158107;3,640568
35,72801;-3,257863;0,08061817;-1,061991;359,1487;267,3077;1,095006;2,613873E-08;0,214809;8;0,5518177;0,7158107;3,640568
35,74117;-3,268811;0,07936116;-1,049129;357,3168;267,9996;1,687101;0,2419326;0,2152027;8;0,5518177;0,7158107;3,640568
35,75422;-3,274117;0,07869155;-1,042345;357,3774;268,2731;3,174389;0,110702;0,215365;8;0,5518177;0,7158107;3,640568
35,76723;-3,274117;0,07869155;-1,042345;357,3774;268,2731;3,174389;2,607484E-08;0,2152867;8;0,5518177;0,7158107;3,640568
35,77971;-3,287162;0,07604738;-1,020966;355,8612;269,9036;5,021763;0,3703916;0,2159118;8;0,5518177;0,7158107;3,640568
35,79171;-3,290745;0,07529072;-1,013819;355,6422;270,4349;5,921518;0,123256;0,2160628;8;0,5518177;0,7158107;3,640568
35,80202;-3,290745;0,07529072;-1,013819;355,6422;270,4349;5,921518;0,09428784;0,2160006;8;0,5518177;0,7158107;3,640568
35,81231;-3,296461;0,07375083;-0,9998035;355,2991;271,4944;7,503881;0,3044805;0,2163613;8;0,5518177;0,7158107;3,640568
35,82592;-3,296461;0,07375083;-0,9998035;355,2991;271,4944;7,503881;3,521466E-09;0,2162791;8;0,5518177;0,7158107;3,640568
35,83694;-3,298469;0,06828015;-0,985796;354,5598;272,8835;4,079144;0,3018765;0,2166075;8;0,5518177;0,7158107;3,640568
35,84811;-3,298469;0,06828015;-0,985796;354,5598;272,8835;4,079144;7,03825E-09;0,21654;8;0,5518177;0,7158107;3,640568
35,85906;-3,296872;0,06812032;-0,9849319;353,4159;272,9512;3,135348;0,3568304;0,2165246;8;0,5518177;0,7158107;3,640568
35,87327;-3,296417;0,06785935;-0,9850025;353,2313;272,9565;3,01205;0,1318641;0,2164516;8;0,5518177;0,7158107;3,640568
35,88437;-3,296417;0,06785935;-0,9850025;353,2313;272,9565;3,01205;1,06308E-09;0,2163847;8;0,5518177;0,7158107;3,640568
35,89832;-3,296295;0,06729833;-0,9857502;353,2417;272,8152;2,924841;0,5863337;0,2163217;8;0,5518177;0,7158107;3,640568
35,90986;-3,2965;0,06708068;-0,9856033;353,3062;272,7967;2,86886;0,1427996;0,2162591;8;0,5518177;0,7158107;3,640568
35,92672;-3,2965;0,06708068;-0,9856033;353,3062;272,7967;2,86886;8,775897E-10;0,2161576;8;0,5518177;0,7158107;3,640568
35,9388;-3,296629;0,06642874;-0,9849739;353,4266;272,9435;2,500549;0,4716769;0,2161028;8;0,5518177;0,7158107;3,640568
1,918362;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4884254;1;0,9131507;0,3152168;-1
1,939907;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4829565;1;0,9131507;0,3152168;-1
1,956393;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4788539;1;0,9131507;0,3152168;-1
1,9677;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4760801;1;0,9131507;0,3152168;-1
1,978216;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4735291;1;0,9131507;0,3152168;-1
1,989426;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4708397;1;0,9131507;0,3152168;-1
1,999746;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4683908;1;0,9131507;0,3152168;-1
2,009583;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4660799;1;0,9131507;0,3152168;-1
2,020287;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4635911;1;0,9131507;0,3152168;-1
2,030247;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,461299;1;0,9131507;0,3152168;-1
2,039865;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4591073;1;0,9131507;0,3152168;-1
2,049547;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4569215;1;0,9131507;0,3152168;-1
2,058341;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4549545;1;0,9131507;0,3152168;-1
2,067977;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4528184;1;0,9131507;0,3152168;-1
2,077984;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4506212;1;0,9131507;0,3152168;-1
2,096156;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4466852;1;0,9131507;0,3152168;-1
2,112056;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4432972;1;0,9131507;0,3152168;-1
2,126927;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4401748;1;0,9131507;0,3152168;-1
2,135936;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4383043;1;0,9131507;0,3152168;-1
2,150178;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4353798;1;0,9131507;0,3152168;-1
2,162854;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4328096;1;0,9131507;0,3152168;-1
2,194374;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4265479;1;0,9131507;0,3152168;-1
2,20401;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4246696;1;0,9131507;0,3152168;-1
2,213964;3,399451;0,05263945;-0,1516991;355,2667;194,0858;357,9321;0;0,4227468;1;0,9131507;0,3152168;-1
2,22374;3,600371;0,08204106;0,5944862;11,21443;186,4264;359,5306;18,75438;0,7708507;1;0,9131507;0,3152168;-1
2,233955;3,600371;0,08204106;0,5944862;11,21443;186,4264;359,5306;0;0,7673011;2;2,157993;-1,454262;0
2,243991;3,610983;0,08653031;0,6179276;12,55445;185,9083;358,8026;0,6168049;0,7753927;2;2,157993;-1,454262;0
2,257125;3,620363;0,08965151;0,6368332;13,60045;185,0461;358,2255;0,3810402;0,780265;2;2,157993;-1,454262;0
2,272504;3,620363;0,08965151;0,6368332;13,60045;185,0461;358,2255;0;0,7749477;2;2,157993;-1,454262;0
2,28442;3,63008;0,09094515;0,6510563;14,21271;183,85;357,2653;0,32931;0,7784699;2;2,157993;-1,454262;0
2,297724;3,640385;0,09022881;0,6616402;14,11447;183,1117;356,5921;0,248854;0,7804049;2;2,157993;-1,454262;0
2,308815;3,640385;0,09022881;0,6616402;14,11447;183,1117;356,5921;1,652555E-09;0,7766303;2;2,157993;-1,454262;0
2,328352;3,657441;0,08644468;0,671648;13,32238;183,7469;356,209;0,2198879;0,7786204;2;2,157993;-1,454262;0
2,337292;3,663642;0,08470883;0,6735859;13,13674;184,3168;355,7632;0,1611564;0,7784207;2;2,157993;-1,454262;0
2,346336;3,663642;0,08470883;0,6735859;13,13674;184,3168;355,7632;0;0,7754003;2;2,157993;-1,454262;0
2,354208;3,663642;0,08470883;0,6735859;13,13674;184,3168;355,7632;0;0,7727901;2;2,157993;-1,454262;0
2,363583;3,675725;0,08057634;0,67589;12,51956;185,9541;355,6947;0,3249116;0,7749431;2;2,157993;-1,454262;0
2,37385;3,675725;0,08057634;0,67589;12,51956;185,9541;355,6947;0;0,7715691;2;2,157993;-1,454262;0
2,383293;3,687592;0,07564493;0,6760349;11,91561;187,8647;355,1285;0,3243585;0,7735046;2;2,157993;-1,454262;0
2,395423;3,687592;0,07564493;0,6760349;11,91561;187,8647;355,1285;0;0,7695616;2;2,157993;-1,454262;0
2,403999;3,687592;0,07564493;0,6760349;11,91561;187,8647;355,1285;0;0,7667983;2;2,157993;-1,454262;0
2,41544;3,687592;0,07564493;0,6760349;11,91561;187,8647;355,1285;0;0,7631427;2;2,157993;-1,454262;0
2,427207;3,714361;0,06237308;0,6756935;7,917381;195,0461;359,7074;20,48208;0,7705201;2;2,157993;-1,454262;0
2,437299;3,714361;0,06237308;0,6756935;7,917381;195,0461;359,7074;0;0,7673092;2;2,157993;-1,454262;0
2,447601;3,714361;0,06237308;0,6756935;7,917381;195,0461;359,7074;0,6767455;0,7640585;2;2,157993;-1,454262;0
2,457294;3,717382;0,05178659;0,6831799;3,076936;195,5819;0,5574428;0,4014314;0,7643317;2;2,157993;-1,454262;0
2,470103;3,717382;0,05178659;0,6831799;3,076936;195,5819;0,5574428;0;0,760343;2;2,157993;-1,454262;0
2,479209;3,718926;0,05097137;0,6827621;2,936617;195,9217;359,7324;0,3793966;0,7581818;2;2,157993;-1,454262;0
2,508285;3,719458;0,05008455;0,6834927;2,582949;195,9962;359,4381;0,2679876;0,7497001;2;2,157993;-1,454262;0
2,517248;3,719415;0,04994974;0,6836586;2,602839;196,0055;359,1892;0,006156988;0,7470824;2;2,157993;-1,454262;0
2,531688;3,719415;0,04994974;0,6836586;2,602839;196,0055;359,1892;0,2568868;0,7427945;2;2,157993;-1,454262;0
2,541447;3,719361;0,04964441;0,683691;2,533198;196,0245;359,0506;0,1952649;0,7399496;2;2,157993;-1,454262;0
2,551469;3,719361;0,04964441;0,683691;2,533198;196,0245;359,0506;1,449462E-09;0,7370254;2;2,157993;-1,454262;0
2,561259;3,719219;0,0495174;0,6839218;2,620024;196,0309;358,7719;0,007893136;0,7342969;2;2,157993;-1,454262;0
2,570874;3,719219;0,0495174;0,6839218;2,620024;196,0309;358,7719;0,3548869;0,7315338;2;2,157993;-1,454262;0
2,582236;3,71919;0,04930888;0,6839619;2,635351;196,0327;358,6346;0,004794481;0,7283149;2;2,157993;-1,454262;0
2,591426;3,71919;0,04930888;0,6839619;2,635351;196,0327;358,6346;0,3475225;0,7257162;2;2,157993;-1,454262;0
2,600331;3,719238;0,04905511;0,684021;2,640268;196,0319;358,5383;0,007617558;0,7232454;2;2,157993;-1,454262;0
2,61284;3,719238;0,04905511;0,684021;2,640268;196,0319;358,5383;1,427864E-09;0,7197621;2;2,157993;-1,454262;0
2,624194;3,719316;0,04890926;0,6840935;2,576146;196,0584;358,564;0,004012116;0,7166698;2;2,157993;-1,454262;0
2,634713;3,719316;0,04890926;0,6840935;2,576146;196,0584;358,564;0,6433227;0,7137915;2;2,157993;-1,454262;0
2,644117;3,719399;0,04869728;0,6841412;2,556366;196,0952;358,4798;0,00633473;0,7112742;2;2,157993;-1,454262;0
2,660689;3,719358;0,04852269;0,6843224;2,502763;196,0887;358,3117;0,003824691;0,706888;2;2,157993;-1,454262;0
2,669631;3,719358;0,04852269;0,6843224;2,502763;196,0887;358,3117;0,3436675;0,7045062;2;2,157993;-1,454262;0
2,678846;3,719617;0,04845547;0,6844139;2,343455;195,9031;358,271;0,007682042;0,7021714;2;2,157993;-1,454262;0
2,695724;3,719617;0,04845547;0,6844139;2,343455;195,9031;358,271;0,04854755;0,6977494;2;2,157993;-1,454262;0
2,706752;3,719973;0,04834725;0,6845589;2,197563;195,7064;358,1516;0,006760157;0,6950327;2;2,157993;-1,454262;0
2,71616;3,719783;0,04836662;0,6847038;2,150243;195,9233;358,0941;0,006194022;0,6926996;2;2,157993;-1,454262;0
2,72714;3,719783;0,04836662;0,6847038;2,150243;195,9233;358,0941;6,162688E-11;0,6898944;2;2,157993;-1,454262;0
2,738502;3,719848;0,04833563;0,6847687;2,082651;195,9406;358,0839;0,00827108;0,6870492;2;2,157993;-1,454262;0
2,747567;3,719848;0,04833563;0,6847687;2,082651;195,9406;358,0839;6,275488E-11;0,6847694;2;2,157993;-1,454262;0
2,756424;3,719666;0,04830036;0,6848106;1,974816;196,192;358,0811;0,005889412;0,6826245;2;2,157993;-1,454262;0
2,765233;3,719666;0,04830036;0,6848106;1,974816;196,192;358,0811;0;0,6804376;2;2,157993;-1,454262;0
2,774332;3,719666;0,04830036;0,6848106;1,974816;196,192;358,0811;0,005152561;0,6781931;2;2,157993;-1,454262;0
2,784477;3,718802;0,04858852;0,685236;1,496594;197,0366;357,9016;0,02722536;0,6760561;2;2,157993;-1,454262;0
2,797489;3,719222;0,04831835;0,6853695;1,393622;196,7227;357,8367;0,007591553;0,6730523;2;2,157993;-1,454262;0
2,808069;3,719222;0,04831835;0,6853695;1,393622;196,7227;357,8367;4,98129E-10;0,6705019;2;2,157993;-1,454262;0
2,817115;3,718996;0,04793407;0,6855888;1,392857;197,0622;357,7265;0,01279153;0,6684493;2;2,157993;-1,454262;0
2,827229;3,718996;0,04793407;0,6855888;1,392857;197,0622;357,7265;0;0,6660447;2;2,157993;-1,454262;0
2,835554;3,718996;0,04793407;0,6855888;1,392857;197,0622;357,7265;0,006841514;0,6640783;2;2,157993;-1,454262;0
2,845583;3,719757;0,04742585;0,6861668;1,188798;196,7264;357,9072;0,02746594;0,6620624;2;2,157993;-1,454262;0
2,853905;3,719757;0,04742585;0,6861668;1,188798;196,7264;357,9072;0;0,6601211;2;2,157993;-1,454262;0
2,863326;3,720291;0,04703896;0,6861725;1,226282;196,4735;357,8305;0,01297988;0,6581247;2;2,157993;-1,454262;0
2,87329;3,720291;0,04703896;0,6861725;1,226282;196,4735;357,8305;0;0,6558301;2;2,157993;-1,454262;0
2,882511;3,72086;0,04672756;0,6865921;1,065855;196,289;357,8153;0,01484277;0,6539672;2;0,905175;0,3805538;0
2,901845;3,720925;0,04652633;0,6867828;0,8890347;196,2157;357,7154;0,007732115;0,6496564;2;0,905175;0,3805538;0
2,913349;3,720925;0,04652633;0,6867828;0,8890347;196,2157;357,7154;5,288615E-10;0,6470771;2;0,905175;0,3805538;0
2,921306;3,720875;0,0465029;0,6870556;0,6447871;196,1552;358,1915;0,008867115;0,6454005;2;0,905175;0,3805538;0
2,930822;3,720875;0,0465029;0,6870556;0,6447871;196,1552;358,1915;5,380621E-10;0,6432936;2;0,905175;0,3805538;0
2,940712;3,721243;0,04638455;0,6873436;0,5645462;196,1445;358,0089;0,01817808;0,6412785;2;0,905175;0,3805538;0
2,952064;3,721243;0,04638455;0,6873436;0,5645462;196,1445;358,0089;1,057864E-09;0,6387994;2;0,905175;0,3805538;0
2,960792;3,721232;0,04618369;0,687233;0,300573;196,0822;358,3594;0,007471839;0,636944;2;0,905175;0,3805538;0
2,978616;3,721582;0,04627938;0,6874008;0,2945624;195,7259;357,9695;0,03049882;0,6332434;2;0,905175;0,3805538;0
3,004178;3,721735;0,04625858;0,6875286;0,1937761;195,7086;357,9565;0,008448417;0,6278937;2;0,905175;0,3805538;0
3,014859;3,721735;0,04625858;0,6875286;0,1937761;195,7086;357,9565;1,013474E-09;0,6256574;2;0,905175;0,3805538;0
3,024971;3,721768;0,0462667;0,6877232;0,05821051;195,6021;357,9212;0,0132966;0,6236207;2;0,905175;0,3805538;0
3,034864;3,721768;0,0462667;0,6877232;0,05821051;195,6021;357,9212;1,092217E-09;0,6215772;2;0,905175;0,3805538;0
3,04804;3,721705;0,0461099;0,6872406;359,822;195,6154;358,3849;0,009763088;0,6190368;2;0,905175;0,3805538;0
3,065643;3,721754;0,04626777;0,6875172;359,779;195,5474;358,2246;0,02492362;0,6155561;2;0,905175;0,3805538;0
3,076685;3,721468;0,04625391;0,687624;359,857;195,754;358,0535;0,006636244;0,613435;2;0,905175;0,3805538;0
3,085757;3,721468;0,04625391;0,687624;359,857;195,754;358,0535;0,01677406;0,6116224;2;0,905175;0,3805538;0
3,097738;3,721492;0,04627277;0,6877251;359,7784;195,7293;358,0936;0,002088057;0,6092784;2;0,905175;0,3805538;0
3,110669;3,721492;0,04627277;0,6877251;359,7784;195,7293;358,0936;0,01961283;0,6067328;2;0,905175;0,3805538;0
3,120384;3,721437;0,04627668;0,6878357;359,7087;195,7202;358,0804;0,003304182;0,604874;2;0,905175;0,3805538;0
3,130183;3,721437;0,04627668;0,6878357;359,7087;195,7202;358,0804;9,134327E-10;0,6029711;2;0,905175;0,3805538;0
3,140073;3,721486;0,04635059;0,6879616;359,5572;195,6743;358,056;0,00647418;0,6011055;2;0,905175;0,3805538;0
3,151253;3,721486;0,04635059;0,6879616;359,5572;195,6743;358,056;9,070418E-10;0,5989622;2;0,905175;0,3805538;0
3,16066;3,721849;0,04659336;0,6881695;359,1326;195,3242;358,192;0,009293286;0,5973038;2;0,905175;0,3805538;0
3,168904;3,721849;0,04659336;0,6881695;359,1326;195,3242;358,192;9,069624E-10;0,5957423;2;0,905175;0,3805538;0
3,177577;3,72146;0,04686867;0,688755;358,7187;195,5258;358,1878;0,02622487;0,5943305;2;0,905175;0,3805538;0
3,19361;3,72146;0,04686867;0,688755;358,7187;195,5258;358,1878;0,005352291;0,5913321;2;0,905175;0,3805538;0
3,207668;3,721745;0,04801944;0,689476;357,6312;195,3547;357,9399;0,02324269;0,5889707;2;0,905175;0,3805538;0
3,218631;3,721726;0,04853585;0,6897964;357,1512;195,4268;357,8123;0,01436783;0,587055;2;0,905175;0,3805538;0
3,242797;3,72162;0,0498022;0,6906605;356,0216;195,5517;357,3279;0,01333423;0,5829287;2;0,905175;0,3805538;0
3,252399;3,72162;0,0498022;0,6906605;356,0216;195,5517;357,3279;2,275012E-10;0,5811993;2;0,905175;0,3805538;0
3,2613;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,06115669;0,579945;2;0,905175;0,3805538;0
3,270779;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,004564523;0,5782561;2;0,905175;0,3805538;0
3,280219;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,007147355;0,576584;2;0,905175;0,3805538;0
3,29;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5748615;2;0,905175;0,3805538;0
3,302163;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,002261799;0,5727342;2;0,905175;0,3805538;0
3,321276;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5694225;2;0,905175;0,3805538;0
3,331119;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,003204464;0,5677321;2;0,905175;0,3805538;0
3,339924;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5662282;2;0,905175;0,3805538;0
3,358649;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,003779264;0,5630565;2;0,905175;0,3805538;0
3,36937;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5612566;2;0,905175;0,3805538;0
3,380782;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,01246051;0,5593532;2;0,905175;0,3805538;0
3,392335;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5574395;2;0,905175;0,3805538;0
3,401109;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,0208321;0,5559947;2;0,905175;0,3805538;0
3,412205;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5541784;2;0,905175;0,3805538;0
3,420101;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,0242133;0,552893;2;0,905175;0,3805538;0
3,434043;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,01361111;0,550638;2;0,905175;0,3805538;0
3,445283;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,01558637;0,5488334;2;0,905175;0,3805538;0
3,454041;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5474353;2;0,905175;0,3805538;0
3,46319;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0,05757608;0,5459826;2;0,905175;0,3805538;0
3,47333;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5443814;2;0,905175;0,3805538;0
3,482161;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5429947;2;0,905175;0,3805538;0
3,492198;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5414268;2;0,905175;0,3805538;0
3,500691;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5401074;2;0,905175;0,3805538;0
3,514315;3,721389;0,05140417;0,6917381;354,5928;195,8148;356,6419;0;0,5380042;2;0,905175;0,3805538;0
